index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
2712,917.887767,3307,50,1.7075490951538086,0.06943964958190918,0.0321197930504294
2713,917.935469,2454,8,0.39709043502807617,0.07152247428894043,0.04069599509239197
2714,917.971201,2086,7,0.3526740074157715,0.06454324722290039,0.041161537170410156
2715,918.036644,7436,12,0.5017857551574707,0.09838223457336426,0.03361696004867554
2716,918.056092,303,13,0.5363273620605469,0.1072397232055664,0.030649117061070034
2717,918.13831,820,274,6.867235898971558,0.06879305839538574,0.0247216103293679
2718,918.147222,1864,190,4.919060230255127,0.06089210510253906,0.025435435210222974
2719,918.169013,2417,9,0.3543088436126709,0.09845972061157227,0.025584912300109862
2720,918.169851,1739,46,1.4659852981567383,0.0950162410736084,0.02916955440602404
2721,918.248737,772,9,0.2746410369873047,0.03660249710083008,0.026448726654052734
2722,918.335805,3841,6,0.26242709159851074,0.11799311637878418,0.02063342503138951
2723,918.335938,1033,6,0.26172685623168945,0.11734986305236816,0.024062832196553547
2724,918.436941,1738,9,0.2694220542907715,0.05571770668029785,0.023744927512274847
2725,918.535586,3054,14,0.5561559200286865,0.0823054313659668,0.03384646347590855
2726,918.541785,2454,8,0.2527191638946533,0.10936450958251953,0.017919331789016724
2727,918.738265,2150,19,0.6826162338256836,0.06939959526062012,0.032274559924477024
2728,918.755143,2687,13,0.4694068431854248,0.08674907684326172,0.029435212795551006
2729,918.847361,1690,58,1.9472219944000244,0.11719822883605957,0.03101735195871127
2730,918.847536,101,9,0.3765904903411865,0.11640024185180664,0.028910027609931097
2731,918.847554,772,7,0.3254880905151367,0.1159217357635498,0.02993805067879813
2732,918.8508,3220,52,1.801698923110962,0.1507551670074463,0.03174891838660607
2733,918.856814,2086,7,0.3180394172668457,0.14606308937072754,0.024568046842302595
2734,918.935312,2037,9,0.2897937297821045,0.12125587463378906,0.01685378551483154
2735,918.936402,718,8,0.2524280548095703,0.12020206451416016,0.014691776699490018
2736,918.963154,1967,361,8.283753633499146,0.09353041648864746,0.022687598939087252
2737,919.145527,772,9,0.2926793098449707,0.05291914939880371,0.026640017827351887
2738,919.24554,1791,8,0.3506457805633545,0.11053681373596191,0.02667877409193251
2739,919.246328,2980,7,0.34836721420288086,0.11018800735473633,0.029772400856018066
2740,919.278825,2975,6,0.29384636878967285,0.11521553993225098,0.029771804809570312
2741,919.434721,2358,8,0.26872777938842773,0.05762624740600586,0.026387691497802734
2742,919.448111,2445,14,0.3775177001953125,0.07872390747070312,0.02134241376604353
2743,919.550404,2687,13,0.3416461944580078,0.06480598449707031,0.02129540076622596
2744,919.651246,189,9,0.1756432056427002,0.02875375747680664,0.016321049796210393
2745,919.766183,2980,7,0.3706471920013428,0.0763237476348877,0.04204620633806501
2746,919.801752,1206,14,0.591970682144165,0.08556079864501953,0.033760658899943036
2747,919.847511,4019,6,0.2943084239959717,0.08994674682617188,0.0291945253099714
2748,919.84896,2357,7,0.34471988677978516,0.11448240280151367,0.028779685497283936
2749,919.918662,2548,9,0.3111450672149658,0.07909011840820312,0.02578388320075141
2750,919.947778,1379,126,2.9818687438964844,0.07382941246032715,0.023079677233620297
2751,920.035029,398,10,0.4024057388305664,0.07876777648925781,0.03236379623413086
2752,920.045554,1241,19,0.6884722709655762,0.0697176456451416,0.03256603291160182
2753,920.148421,5591,37,1.1225900650024414,0.12391185760498047,0.02699130290263408
2754,920.148509,1865,12,0.5048472881317139,0.12314987182617188,0.03180811802546183
2755,920.156891,2385,23,0.811030387878418,0.16246938705444336,0.02819830438365107
2756,920.184688,1740,14,0.5489249229431152,0.13445615768432617,0.02960491180419922
2757,920.336486,950,22,0.68454909324646,0.06804299354553223,0.02802300453186035
2758,920.435492,2345,13,0.44358325004577637,0.06321120262145996,0.027169431958879744
2759,920.457645,2687,23,0.6647446155548096,0.07592916488647461,0.025600671768188477
2760,920.58761,1865,14,0.4338059425354004,0.06885600090026855,0.024329996109008788
2761,920.597977,1693,6,0.19675374031066895,0.08460068702697754,0.018692175547281902
2762,920.735371,2039,7,0.23333096504211426,0.07246875762939453,0.022980315344674245
2763,920.741433,1740,7,0.2263784408569336,0.09136676788330078,0.019287381853376116
2764,920.934704,2603,6,0.18720793724060059,0.06149435043334961,0.020952264467875164
2765,921.036875,2087,13,0.291485071182251,0.05899381637573242,0.017883942677424505
2766,921.238237,2361,8,0.18092823028564453,0.06912112236022949,0.01397588849067688
2767,921.434533,1473,10,0.19735455513000488,0.047773122787475586,0.013598312031139027
2768,921.540026,688,28,0.7696423530578613,0.04400515556335449,0.025021972327396787
2769,921.640142,992,12,0.4300556182861328,0.06525754928588867,0.028061389923095703
2770,921.671782,4420,20,0.6379833221435547,0.10563063621520996,0.02535012790134975
2771,921.764352,840,16,0.47641849517822266,0.040262699127197266,0.027259737253189087
2772,921.835052,719,10,0.4060230255126953,0.10279273986816406,0.027566389604048294
2773,921.835074,1986,6,0.29180335998535156,0.10208845138549805,0.027102129799979075
2774,921.838864,2088,13,0.47093892097473145,0.11675500869750977,0.025298850876944407
2775,921.850939,2563,6,0.27739977836608887,0.1666712760925293,0.018454750378926594
2776,921.859838,2687,54,1.199157953262329,0.15765047073364258,0.019287175602383085
2777,921.94565,104,76,1.7315948009490967,0.07214236259460449,0.02183490050466437
2778,922.034301,1064,10,0.27532291412353516,0.051104068756103516,0.02038353139703924
2779,922.105429,244,16,0.4036531448364258,0.029546737670898438,0.02200625924503102
2780,922.145707,1792,6,0.164201021194458,0.05146479606628418,0.018789370854695637
2781,922.247969,15,21,0.43515920639038086,0.03186798095703125,0.018331419337879528
2782,922.336518,228,11,0.26791810989379883,0.051903724670410156,0.018001198768615723
2783,922.336559,720,8,0.21918010711669922,0.05130171775817871,0.018653154373168945
2784,922.345768,1105,25,0.49206972122192383,0.0901343822479248,0.01607741355895996
2785,922.347839,1609,15,0.3352193832397461,0.08752012252807617,0.016513284047444662
2786,922.354346,132,37,0.7048978805541992,0.08174753189086914,0.016841901315225137
2787,922.39872,244,6,0.141831636428833,0.05060124397277832,0.013032913208007812
2788,922.946125,2689,13,0.3791999816894531,0.07159304618835449,0.023662071961622972
2789,923.045527,103,74,1.7157442569732666,0.030086517333984375,0.022779158643774083
2790,923.086971,4820,39,1.096775770187378,0.10037064552307129,0.025548849350366838
2791,923.145531,1834,25,0.6633684635162354,0.06731986999511719,0.023841943740844727
2792,923.252976,1793,10,0.4147152900695801,0.12621688842773438,0.026227127421985973
2793,923.253891,2189,9,0.3887627124786377,0.12537574768066406,0.026338696479797363
2794,923.253898,941,9,0.3883233070373535,0.12501978874206543,0.02925594647725423
2795,923.254055,189,109,2.525404214859009,0.12447977066040039,0.022026829763289985
2796,923.435108,720,9,0.3280191421508789,0.08807253837585449,0.02399466037750244
2797,923.435303,2363,6,0.2758150100708008,0.08791685104370117,0.026842594146728516
2798,923.502973,1697,11,0.3052809238433838,0.05460333824157715,0.020889798800150555
2799,923.535251,690,17,0.40099167823791504,0.027801513671875,0.020732786920335557
2800,923.543721,2091,10,0.23235344886779785,0.048631906509399414,0.01670195839621804
2801,923.580381,106,7,0.14766478538513184,0.027443408966064453,0.017174482345581055
2802,923.634148,492,8,0.18835735321044922,0.053581953048706055,0.014975044462415908
2803,923.746875,692,11,0.2490520477294922,0.03942108154296875,0.017469247182210285
2804,923.852953,2418,27,0.8055846691131592,0.061330556869506836,0.027564967120135273
2805,923.944782,992,25,0.7249481678009033,0.07811665534973145,0.025873260498046877
2806,923.945709,1108,6,0.2536752223968506,0.07736063003540039,0.02938576539357503
2807,923.951921,250,15,0.6861097812652588,0.07044243812561035,0.04104448954264323
2808,924.037725,2924,7,0.25029540061950684,0.06759071350097656,0.022838085889816284
2809,924.04754,3712,12,0.5912754535675049,0.11363482475280762,0.03674158683189979
2810,924.048414,944,20,0.6131491661071777,0.11301660537719727,0.025006628036499022
2811,924.235197,800,15,0.43442726135253906,0.059212446212768555,0.023450925946235657
2812,924.23532,693,13,0.4254136085510254,0.05860590934753418,0.026200549943106517
2813,924.249147,1742,12,0.40858912467956543,0.06959724426269531,0.02824932336807251
2814,924.436885,1675,20,0.6697838306427002,0.2364027500152588,0.02063719431559245
2815,924.64976,106,7,0.2102644443511963,0.051647186279296875,0.02265960829598563
2816,924.661722,1688,10,0.24169445037841797,0.03961181640625,0.020208263397216798
2817,924.735484,3224,45,0.9894685745239258,0.06671404838562012,0.020059881003006645
2818,924.748982,1295,10,0.21266531944274902,0.07453250885009766,0.013813281059265136
2819,924.937377,694,18,0.3957388401031494,0.03458380699157715,0.019008159637451172
2820,925.037227,3380,29,0.687708854675293,0.07650518417358398,0.020373455683390298
2821,925.040193,1742,9,0.2647256851196289,0.11623740196228027,0.014848828315734863
2822,925.041179,1934,15,0.3995506763458252,0.11570048332214355,0.017740637063980103
2823,925.139003,1181,9,0.16593289375305176,0.03936052322387695,0.014063596725463867
2824,925.337016,2389,15,0.370042085647583,0.06512069702148438,0.02032809257507324
2825,925.341136,694,13,0.31638407707214355,0.07747769355773926,0.018377414116492637
2826,925.541083,3909,928,13.796335220336914,0.08496451377868652,0.014775183951032573
2827,925.636314,172,15,0.3807380199432373,0.04641556739807129,0.020895153284072876
2828,925.636345,994,19,0.44074463844299316,0.0458981990814209,0.020781391545345907
2829,925.739748,7428,13,0.33853983879089355,0.09199953079223633,0.018964639076819785
2830,925.83884,4207,14,0.2966756820678711,0.09485411643981934,0.014415826116289412
2831,926.234999,1183,9,0.16407489776611328,0.03999137878417969,0.013787057664659288
2832,926.336511,7428,7,0.2534322738647461,0.09686899185180664,0.022366183144705638
2833,926.338655,1743,10,0.33643674850463867,0.11974978446960449,0.019698814912275833
2834,926.435662,2195,6,0.15139079093933105,0.05350470542907715,0.013983726501464844
2835,926.542514,4209,7,0.24689912796020508,0.124237060546875,0.01533275842666626
2836,926.635319,2947,7,0.18043923377990723,0.07684111595153809,0.012949764728546143
2837,926.635353,245,77,1.3620588779449463,0.07602882385253906,0.01670168901418711
2838,926.735913,360,9,0.16175007820129395,0.032421112060546875,0.014369885126749674
2839,926.872633,1679,6,0.15037798881530762,0.05849575996398926,0.01531370480855306
2840,926.967403,1002,9,0.15507030487060547,0.03864121437072754,0.012936565611097548
2841,927.223487,2673,18,0.35365867614746094,0.07545256614685059,0.015455895000033908
2842,927.321718,1185,14,0.2557103633880615,0.05191373825073242,0.01358644167582194
2843,927.323245,1062,10,0.2000739574432373,0.07079625129699707,0.012927770614624023
2844,927.541797,1679,9,0.18628787994384766,0.05769920349121094,0.014287630716959635
2845,927.640184,952,10,0.21918821334838867,0.04272341728210449,0.017646479606628417
2846,927.736756,7423,17,0.32831358909606934,0.09211397171020508,0.013894095140344957
2847,927.835121,699,11,0.1764812469482422,0.03641247749328613,0.012733524495905096
2848,928.440733,3380,9,0.22501635551452637,0.07776284217834473,0.01636150148179796
2849,928.535408,50,9,0.13363170623779297,0.024024248123168945,0.012178606457180448
2850,928.636741,1060,10,0.19756793975830078,0.0573124885559082,0.01275049556385387
2851,928.636768,699,6,0.12581539154052734,0.05666971206665039,0.00987795421055385
2852,928.736462,953,17,0.27448320388793945,0.042572736740112305,0.013641792185166302
2853,928.836322,699,15,0.24228882789611816,0.03803563117980957,0.01361687978108724
2854,929.035136,469,7,0.10910487174987793,0.026950597763061523,0.011736324855259486
2855,929.258764,2539,16,0.39628005027770996,0.06865835189819336,0.0192718646105598
2856,929.275984,50,9,0.23004412651062012,0.050742149353027344,0.019922441906399198
2857,929.337672,699,25,0.5388045310974121,0.12097644805908203,0.01607031088608962
2858,929.337768,539,15,0.376206636428833,0.12043452262878418,0.01705147425333659
2859,929.337795,3227,45,0.8872847557067871,0.11977291107177734,0.01668504010076108
2860,929.33866,1060,9,0.25284790992736816,0.11917281150817871,0.014852788713243272
2861,929.535717,3058,246,4.2634594440460205,0.09961628913879395,0.01692619168661474
2862,929.535831,369,43,0.8639533519744873,0.0988767147064209,0.01779247993646666
2863,929.535875,616,134,2.413980007171631,0.09846329689025879,0.017279975449860985
2864,929.735283,799,9,0.16889238357543945,0.046965837478637695,0.012192654609680175
2865,929.936806,227,6,0.11272883415222168,0.03467059135437012,0.01300970713297526
2866,930.099434,2398,11,0.30046629905700684,0.06271767616271973,0.019812385241190594
2867,930.161656,235,8,0.2325429916381836,0.03003692626953125,0.025313258171081543
2868,930.239053,2951,11,0.35329508781433105,0.08496284484863281,0.024393840269608932
2869,930.239165,799,11,0.3525824546813965,0.08422970771789551,0.02439570426940918
2870,930.24532,698,25,0.5711159706115723,0.12758755683898926,0.017058785145099346
2871,930.335667,2539,10,0.2867288589477539,0.10113000869750977,0.016872622750022194
2872,930.335758,1942,45,0.833784818649292,0.09989666938781738,0.015954090201336403
2873,930.434893,3384,9,0.20050716400146484,0.07249164581298828,0.014223946465386285
2874,930.63684,1229,18,0.28938746452331543,0.0441594123840332,0.012906739586278013
2875,930.960018,2399,24,0.4386250972747803,0.06397342681884766,0.015610486268997192
2876,931.258994,3647,94,1.5964717864990234,0.0786736011505127,0.016146789205835222
2877,931.465791,368,32,0.548346996307373,0.026575326919555664,0.016305364668369293
2878,931.639898,1231,15,0.2745857238769531,0.040395498275756836,0.01561268170674642
2879,931.734815,1554,46,0.795210599899292,0.057480573654174805,0.0160376092661982
2880,931.924725,1725,9,0.1737663745880127,0.05469012260437012,0.013230694664849175
2881,932.267326,109,19,0.36309313774108887,0.03401350975036621,0.01731998042056435
2882,932.376575,2674,6,0.172760009765625,0.07293891906738281,0.014260155814034598
2883,932.434855,237,42,0.7449960708618164,0.029100894927978516,0.01704512323651995
2884,932.535535,233,6,0.10851812362670898,0.03296041488647461,0.012592951456705729
2885,932.735459,1060,10,0.24219775199890137,0.05227303504943848,0.01726588335904208
2886,932.74019,238,6,0.12324976921081543,0.04846644401550293,0.010683332170758928
2887,932.835211,1185,19,0.37137842178344727,0.0517582893371582,0.015981006622314452
2888,932.864772,2718,8,0.20380449295043945,0.06455183029174805,0.017406582832336426
2889,932.93547,2402,14,0.2575192451477051,0.07007527351379395,0.013388855116707938
2890,933.334521,1030,10,0.16925311088562012,0.04563617706298828,0.011237903074784712
2891,933.5354,1060,10,0.184967041015625,0.03777289390563965,0.013381286100907759
2892,933.540886,1235,15,0.27254152297973633,0.05219411849975586,0.01377171277999878
2893,933.735843,370,131,1.8563275337219238,0.029729127883911133,0.013943499281206204
2894,933.876229,2399,15,0.2851827144622803,0.06345176696777344,0.013858184218406677
2895,933.888123,2270,6,0.15485334396362305,0.08279991149902344,0.012008905410766602
2896,934.335017,7435,9,0.20978617668151855,0.09808850288391113,0.012410852644178603
