index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
374,101.057715,1188,388,43.4126935005188,7.00768256187439,0.09382734778001137
375,101.16376,1016,375,43.26036238670349,7.818612575531006,0.09425997290205448
376,101.460968,1095,417,46.153315782547,7.5214293003082275,0.09264241362647187
377,101.570906,1027,395,44.58009362220764,7.4765355587005615,0.09393305838862552
378,101.721557,1102,455,49.72550439834595,7.438106536865234,0.09293933595929826
379,102.067566,1026,429,47.049405336380005,7.42938232421875,0.09235436599571388
380,102.201097,1996,70,14.098953008651733,8.187385320663452,0.08445096697126116
381,102.232512,1314,139,20.730614185333252,8.322149276733398,0.08926953171654571
382,102.250456,181,173,24.813151836395264,9.419054508209229,0.0889832215502083
383,102.420546,1049,397,49.209309577941895,11.172537088394165,0.09556978012449178
384,102.573461,1132,414,50.28875780105591,11.092182874679565,0.09467771721346943
385,102.582485,1088,386,47.931488275527954,11.184110403060913,0.0952004608095001
386,102.858752,125,205,30.700498342514038,11.156973361968994,0.09533426819778071
387,103.483118,2396,69,17.47039556503296,10.532564640045166,0.10054827427518541
388,103.512061,206,167,27.601971864700317,11.35067081451416,0.09673393482253664
389,103.729903,376,73,18.58193063735962,11.183547496795654,0.09997815054816168
390,104.356158,127,198,30.034624814987183,10.899453401565552,0.09664227986576582
391,104.559528,4078,49,15.587305068969727,10.69577932357788,0.09982705602840501
392,104.916233,404,109,20.531700372695923,10.498582601547241,0.09204695202888699
393,105.275678,1026,409,48.64899778366089,10.138791561126709,0.09415698342917893
394,105.477932,1199,394,47.10107231140137,10.593613147735596,0.09242394724978677
395,105.8322,91,16,12.252166986465454,10.239014387130737,0.11842074113733628
396,105.952538,1013,422,49.70945405960083,10.348282814025879,0.09327291764354254
397,105.980323,990,392,46.902074098587036,10.37714958190918,0.093175827848668
398,106.111924,4083,38,13.97242522239685,10.852249145507812,0.08000451479202662
399,106.330212,1314,200,28.943750143051147,10.634299039840698,0.09154725551605225
400,106.390008,1069,499,56.662322759628296,10.574940204620361,0.09235948407817221
401,106.408378,1017,519,59.547500133514404,10.964068412780762,0.0936096950303153
402,107.007543,200,183,27.383440732955933,10.40734338760376,0.09276555926421952
403,107.198457,124,204,29.195118188858032,10.836742877960205,0.08955305029706258
404,107.346441,895,393,46.67600226402283,10.688575506210327,0.09133864659343274
405,107.956807,399,112,20.621217727661133,10.382285118103027,0.09061002309343456
406,108.055066,410,95,18.717889070510864,10.330520868301392,0.08736841877301534
407,108.624239,1107,388,45.57080626487732,9.81540822982788,0.09215308771919958
408,109.050897,212,217,29.673975706100464,9.42387056350708,0.09331845687831053
409,109.360649,1007,385,44.83440113067627,9.400699615478516,0.092035588351163
410,110.109936,1052,652,70.67724275588989,8.765167713165283,0.09495717031092732
411,110.114931,1143,388,45.2731876373291,9.653415441513062,0.09156753777844741
412,110.35987,307,18,10.768512964248657,9.439059734344482,0.07385851277245416
413,110.616767,392,91,17.26482105255127,9.181472063064575,0.08882801087348016
414,110.82047,129,185,26.41177535057068,9.33870005607605,0.09228689348375475
415,110.852025,129,159,24.337815284729004,9.399669408798218,0.09395060299327539
416,111.12429,936,431,50.578277349472046,9.860358953475952,0.09425444073147243
417,111.295228,128,205,29.130953073501587,9.753702640533447,0.0940643224901366
418,111.541767,1025,388,46.10182809829712,9.64948034286499,0.09394934988513436
419,112.066911,203,217,29.963577270507812,9.285587310791016,0.09485316495282935
420,112.478559,431,97,17.594415187835693,8.873707056045532,0.08990420754422847
421,112.625389,1000,396,45.378045320510864,8.727483987808228,0.09255192255732989
422,112.73242,1045,496,56.98214030265808,9.713411808013916,0.09510810562302649
423,112.98964,165,192,28.06285572052002,9.916870832443237,0.09402064708848074
424,113.215189,1163,429,49.74797821044922,9.692569732666016,0.0931521127390307
425,113.450308,1143,580,65.17559576034546,9.45671010017395,0.09590169648910758
426,113.817832,1012,389,45.384735107421875,9.089903831481934,0.09306366993830754
427,113.842202,1121,433,49.38561010360718,9.180016994476318,0.09285356376242693
428,113.94042,971,373,43.892388105392456,9.289203882217407,0.0927699308932307
429,114.087387,1088,377,43.91484570503235,9.141392946243286,0.09223727522225215
430,114.52271,1028,498,56.1811044216156,9.18999695777893,0.0943596535418407
431,114.65241,127,202,28.565099477767944,9.31109356880188,0.09531686093547556
432,114.756231,1139,371,45.581470251083374,10.64730167388916,0.09390905531503821
433,114.764084,1100,414,50.0001425743103,10.977386474609375,0.09403073758964078
434,114.790793,1019,403,49.56124925613403,10.95142674446106,0.09556886760315092
435,115.330765,1022,443,52.952481269836426,10.56190276145935,0.09568979347263448
436,115.373219,1176,373,46.257317543029785,10.520013570785522,0.09581046641352349
437,115.398333,1007,403,48.95303392410278,10.713165760040283,0.09465313901995669
438,115.925734,382,38,13.803205966949463,10.186045408248901,0.09518843575527794
439,116.507132,396,107,19.95246410369873,9.603533506393433,0.09671897754490932
440,116.533773,401,147,23.849191427230835,9.578615188598633,0.09707874992266805
441,116.621359,882,135,22.95111608505249,10.177958726882935,0.0939202746924232
442,117.42583,1161,429,50.48316311836243,9.623043537139893,0.09502353390981985
443,117.532537,21,139,23.05707287788391,9.702674388885498,0.09607480927336988
444,117.668044,1053,383,45.479161739349365,9.568252086639404,0.09376216619506517
445,117.95251,402,102,19.145484685897827,9.28203296661377,0.09670050705180448
446,117.967826,1037,434,50.74616503715515,9.26742696762085,0.09557312919247535
447,118.397287,4077,81,16.834033012390137,9.208587646484375,0.09414130081365138
448,118.552319,945,504,58.06243872642517,9.868919849395752,0.095432710647583
449,118.946599,1050,403,48.288182497024536,9.946276426315308,0.09514120613079213
450,119.311856,1036,386,46.47859764099121,9.581782102584839,0.09558760502177817
451,119.342844,4075,91,19.340378046035767,10.314080953598022,0.09919007793887631
452,119.409409,1062,413,49.929266691207886,10.484120845794678,0.09550882771286491
453,119.459645,4105,67,17.149109840393066,11.218979358673096,0.08720780120176427
454,119.574839,1070,398,48.334051847457886,11.10364842414856,0.09354372719424454
455,119.899903,206,181,27.567058801651,10.779247522354126,0.09275033855965124
456,120.123244,419,130,24.188689708709717,11.219902753829956,0.09975989965292123
457,120.139912,181,132,24.265743494033813,11.203526735305786,0.09895618756612141
458,120.219519,1127,415,50.36899948120117,11.123234272003174,0.0945681089378265
459,120.512313,1043,394,49.138951778411865,11.654513359069824,0.09489731245403048
460,120.867867,4082,104,21.506300449371338,11.586374521255493,0.09538390315496005
461,121.076813,413,95,20.634430170059204,11.527774333953857,0.09585953511689839
462,121.2905,934,378,46.57800340652466,11.313959121704102,0.09329112244661524
463,121.835289,1039,379,46.8805148601532,11.435466527938843,0.09327644297951146
464,122.817427,91,24,12.630086898803711,10.70277714729309,0.0770923900604248
465,123.022898,1017,393,47.68143606185913,10.667633056640625,0.09418270484788424
466,123.031336,1007,468,57.37227177619934,11.682882308959961,0.09741874086831424
467,123.064614,375,66,18.027560234069824,11.650022029876709,0.09518713737601664
468,123.279551,10,146,25.20949959754944,11.434474468231201,0.09370765394094038
469,123.414678,994,414,51.99979615211487,11.943562507629395,0.09652104492647103
470,123.533207,298,18,13.694464445114136,11.859508991241455,0.09657660283540424
471,123.665521,1002,388,49.45074415206909,11.816449165344238,0.0969956056358888
472,123.777599,1021,390,49.425256967544556,11.772706747055054,0.0965450005653577
473,124.259285,209,217,31.40245819091797,11.326354742050171,0.09251660575515114
474,124.406539,386,96,21.430809020996094,11.344220161437988,0.10506863395373027
475,124.442245,1092,415,53.15941262245178,12.06586742401123,0.0987825605731744
476,124.681636,403,142,25.204813957214355,11.885631322860718,0.09314113730317229
477,124.687122,415,101,22.257922649383545,12.001271486282349,0.10155100161486333
478,124.722299,1013,363,47.526140451431274,11.965940475463867,0.09796198340486889
479,124.834123,1014,395,49.84469413757324,12.159266471862793,0.09540614598914038
480,124.934471,1034,377,48.268622398376465,12.058409690856934,0.09604830956901732
481,125.103087,1002,396,49.621309757232666,11.889702796936035,0.09528183575832483
482,125.44964,1149,516,62.66740822792053,11.922581672668457,0.09834268712258154
483,125.714801,1112,403,50.33981132507324,12.065897464752197,0.09473741054534912
484,125.783913,1314,159,26.409822940826416,11.997184038162231,0.09064552768971185
485,125.892903,1917,56,17.155471563339233,11.888438701629639,0.0940541582448142
486,126.224776,1043,431,54.48078489303589,12.955653190612793,0.09612299005190532
487,126.23795,1032,421,53.288575410842896,12.942784070968628,0.0956061406158158
488,126.372002,1093,382,49.58880114555359,12.961206912994385,0.09563340530694309
489,126.396542,1173,429,54.39612364768982,13.104555130004883,0.09625074246546605
490,127.166331,203,189,29.92773413658142,12.485736846923828,0.09228569994527827
491,127.344222,390,97,22.511603355407715,13.716776132583618,0.08974313492677649
492,127.87425,4085,59,19.115540981292725,13.187253952026367,0.09880478382110595
493,127.890526,4090,56,18.874324083328247,13.464399576187134,0.09660579477037702
494,127.991806,409,93,21.36138677597046,13.363157033920288,0.08600247034462549
495,128.097364,402,92,21.213701009750366,13.455528974533081,0.08342120467975575
496,128.288535,1354,225,33.65040922164917,13.265614748001099,0.09059908654954699
497,128.81844,181,213,31.735004425048828,12.735798358917236,0.08919815054521874
498,128.882228,1035,414,53.74105978012085,13.07124948501587,0.0982362567514613
499,129.012474,1033,420,53.95399355888367,13.173772096633911,0.09709576538630894
500,129.101442,206,179,30.168306589126587,13.922187089920044,0.09025621944003635
501,129.260429,888,426,55.85197424888611,13.762645244598389,0.09856985715289864
502,129.334871,209,183,30.20608353614807,13.834538221359253,0.0894619962556766
503,129.505609,1102,433,56.636017084121704,13.894830465316772,0.09870943791871808
504,129.677075,1007,424,55.502971172332764,13.723248481750488,0.09853708181741103
505,129.732023,203,167,28.34993290901184,13.911778688430786,0.08594139417012532
506,129.813594,1173,421,54.66987705230713,13.829924821853638,0.09700701242388003
507,129.818924,1080,371,49.36580419540405,13.82503867149353,0.09579721165474535
508,130.097843,395,92,22.37991189956665,14.918129920959473,0.0802342148237331
509,130.106042,1011,677,80.3143241405487,14.910596132278442,0.0968944118641041
510,130.426141,91,24,16.474125623703003,14.590375661849976,0.07848958174387614
511,130.483345,209,167,28.93081307411194,14.533532857894897,0.08621125877974276
512,130.809938,1159,399,52.70034170150757,14.206682443618774,0.09647533648593683
513,130.90851,463,739,86.82886695861816,14.108420133590698,0.09880495492530905
514,131.092575,1094,398,52.37816643714905,13.924222230911255,0.09661795026692913
515,131.094174,130,199,31.959863662719727,14.669537544250488,0.08688606089683035
516,131.370451,203,162,29.09529948234558,14.730735301971436,0.0881261606157923
517,131.726877,206,217,34.478779792785645,14.600462913513184,0.09160514690908968
518,132.126858,1003,373,51.56677770614624,14.991608619689941,0.09779456974988315
519,132.395704,376,88,22.46066403388977,14.722808599472046,0.08694219589233398
520,132.782338,401,125,25.302485942840576,14.420495986938477,0.0870559196472168
521,133.081149,1023,427,56.16811943054199,14.120473861694336,0.09847223786615376
522,133.392371,197,217,34.013840198516846,13.850344181060791,0.0929193364859726
523,133.436189,91,16,15.605351686477661,14.105798244476318,0.09372209012508392
524,134.23307,77,187,30.525116205215454,13.453978538513184,0.09128950623904958
525,134.371659,4083,67,21.378331661224365,15.405592918395996,0.08783439327688779
526,134.469437,1056,396,54.78109002113342,15.313335418701172,0.0994149989985699
527,134.855968,1033,397,54.46549963951111,14.927228212356567,0.0993423905204888
528,134.880889,1118,378,53.19633960723877,15.020491123199463,0.10099430815883415
529,134.931698,1269,152,29.50526237487793,15.100148439407349,0.09477048641756962
530,135.046141,1035,401,55.62323355674744,15.206381797790527,0.10053943223621122
531,135.126747,1256,414,56.50091314315796,15.126219034194946,0.09993887465933095
532,135.128899,1211,450,59.934895515441895,15.54446005821228,0.09864541212717692
533,135.152903,396,89,23.899129629135132,15.582968473434448,0.09344001298540094
534,135.400719,4078,46,20.692484140396118,16.75279211997986,0.08382323447694169
535,135.413563,91,16,17.78494095802307,16.74034571647644,0.0614467789145077
536,135.639164,1066,421,59.027968645095825,16.75824499130249,0.10040314407076802
537,135.729149,91,24,18.658220529556274,16.877224683761597,0.0742081602414449
538,135.824571,414,79,24.04625940322876,16.895113468170166,0.09052083462099486
539,136.119902,378,52,21.71501874923706,16.824668884277344,0.09404518971076378
540,136.226931,385,112,27.003119707107544,16.77109670639038,0.09135734822068896
541,137.080557,1314,285,45.52710556983948,16.289783239364624,0.102587095896403
542,137.50624,401,88,24.980528354644775,16.670002698898315,0.09337669276119617
543,138.154805,404,98,25.111530542373657,16.08969783782959,0.0911296232782229
544,138.160473,91,16,17.93336009979248,16.198331356048584,0.10843929648399353
545,138.439587,194,188,34.90109062194824,15.917686462402344,0.10097555404013776
546,138.576003,4086,64,22.057796478271484,16.296311855316162,0.08863822496854341
547,138.804052,1111,389,55.71936011314392,16.23351764678955,0.10150602176440712
548,139.041757,1125,395,56.502227544784546,16.528370141983032,0.10119963899443421
549,139.265873,1013,421,58.832324504852295,16.667924404144287,0.10015296936035156
550,139.363233,847,89,25.119800806045532,16.571030139923096,0.09605360299013974
551,140.214073,375,101,25.74279522895813,15.770604848861694,0.0987345582187766
552,140.264568,1046,393,55.48030209541321,16.096959829330444,0.0999577214875197
553,140.344586,395,58,21.557668209075928,16.017006635665894,0.09552864781741438
554,140.462652,402,86,25.62446165084839,17.223114013671875,0.0965672142204197
555,140.774395,1207,386,56.13186979293823,16.953692197799683,0.10123560102102984
556,140.865087,997,415,58.57192826271057,17.09802794456482,0.09969687576477344
557,141.053129,191,162,33.52413892745972,17.034316301345825,0.10178902855625858
558,141.228514,978,430,60.875284910202026,16.860387086868286,0.10236022749612497
559,141.27414,200,217,39.28474187850952,17.192139625549316,0.10180922697216685
